1.632527,1.625494,1.634286,41
1.635165,1.626374,1.626374,41
1.632527,1.629011,1.631648,41
1.631648,1.623736,1.626374,41
1.629011,1.62989,1.632527,41
1.62989,1.624615,1.625494,41
1.633407,1.625494,1.621978,41
1.633407,1.621978,1.622857,41
1.626374,1.628132,1.62022,41
1.631648,1.62022,1.628132,41
1.626374,1.628132,1.624615,41
1.629011,1.625494,1.619341,41
1.62989,1.628132,1.621099,41
1.630769,1.623736,1.619341,41
1.623736,1.625494,1.623736,41
1.629011,1.623736,1.621099,41
1.626374,1.625494,1.615824,41
1.627253,1.62022,1.616703,41
1.629011,1.622857,1.621099,41
1.629011,1.624615,1.616703,41
1.625494,1.624615,1.619341,41
1.628132,1.629011,1.621978,41
1.631648,1.621978,1.621978,41
1.626374,1.623736,1.626374,41
1.62022,1.625494,1.626374,41
1.625494,1.622857,1.623736,41
1.625494,1.621978,1.62022,41
1.62022,1.622857,1.619341,41
1.627253,1.623736,1.624615,41
1.621978,1.62022,1.624615,41
1.623736,1.623736,1.626374,41
1.631648,1.621978,1.624615,41
1.623736,1.619341,1.621978,41
1.628132,1.622857,1.624615,41
1.627253,1.624615,1.623736,41
1.62022,1.626374,1.623736,41
1.626374,1.623736,1.624615,41
1.625494,1.62022,1.625494,41
1.626374,1.623736,1.621099,41
1.626374,1.623736,1.624615,41
1.631648,1.622857,1.623736,41
1.628132,1.623736,1.621978,41
1.616703,1.621978,1.621978,41
1.621978,1.621978,1.621099,41
1.623736,1.623736,1.626374,41
1.623736,1.619341,1.621978,41
1.623736,1.625494,1.62022,41
1.628132,1.623736,1.621099,41
1.625494,1.621978,1.631648,41
1.623736,1.62022,1.619341,41
1.62022,1.622857,1.624615,41
1.625494,1.624615,1.621978,41
1.623736,1.621978,1.621978,41
1.626374,1.624615,1.624615,41
1.625494,1.624615,1.616703,41
1.623736,1.621099,1.619341,41
1.626374,1.621099,1.621978,41
1.615824,1.625494,1.621978,41
1.622857,1.624615,1.628132,41
1.625494,1.621978,1.622857,41
1.631648,1.622857,1.616703,41
1.621978,1.621099,1.623736,41
1.622857,1.621978,1.622857,41
1.621978,1.62022,1.628132,41
1.625494,1.623736,1.619341,41
1.616703,1.622857,1.623736,41
1.626374,1.621978,1.62022,41
1.616703,1.621978,1.622857,41
1.62022,1.621978,1.62022,41
1.623736,1.622857,1.621978,41
1.621978,1.624615,1.621978,41
1.621978,1.616703,1.625494,41
1.624615,1.62022,1.628132,41
1.621099,1.618462,1.621099,41
1.624615,1.621978,1.621099,41
1.626374,1.62022,1.616703,41
1.62022,1.625494,1.62022,41
1.621099,1.618462,1.617582,41
1.621099,1.618462,1.625494,41
1.623736,1.624615,1.619341,41
1.62022,1.623736,1.616703,41
1.631648,1.624615,1.62022,41
1.62022,1.62022,1.621099,41
1.621099,1.618462,1.618462,41
1.618462,1.62022,1.616703,41
1.621099,1.621978,1.619341,41
1.623736,1.616703,1.621099,41
1.624615,1.62022,1.624615,41
1.622857,1.621099,1.621099,41
1.62022,1.619341,1.623736,41
1.624615,1.621978,1.621978,41
1.618462,1.623736,1.619341,41
1.62022,1.62022,1.624615,41
1.624615,1.616703,1.623736,41
1.621978,1.62022,1.616703,41
1.625494,1.622857,1.614945,41
1.622857,1.624615,1.621978,41
1.623736,1.62022,1.621978,41
1.619341,1.621978,1.62022,41
1.636923,1.637802,1.646593,41
1.636044,1.64044,1.643956,41
1.632527,1.634286,1.637802,41
1.634286,1.630769,1.64044,41
1.627253,1.634286,1.637802,41
1.630769,1.636044,1.635165,41
1.633407,1.636044,1.644835,41
1.628132,1.635165,1.642198,41
1.638681,1.635165,1.636044,41
1.635165,1.630769,1.645714,41
1.635165,1.636923,1.643956,41
1.638681,1.638681,1.638681,41
1.632527,1.634286,1.638681,41
1.633407,1.636044,1.645714,41
1.632527,1.634286,1.645714,41
1.632527,1.638681,1.636044,41
1.636044,1.631648,1.645714,41
1.636044,1.632527,1.641319,41
1.638681,1.645714,1.650989,41
1.611428,1.694945,1.638681,41
1.47956,1.629011,1.611428,41
1.401319,1.476923,1.413626,41
1.48044,1.491868,1.329231,41
1.545494,1.459341,1.346813,41
1.607033,1.555165,1.418901,41
1.655385,1.646593,1.473407,41
1.637802,1.675604,1.60967,41
1.621978,1.676484,1.631648,41
1.554286,1.617582,1.626374,41
1.607912,1.578901,1.612308,41
1.60967,1.631648,1.636923,41
1.630769,1.672967,1.652747,41
1.617582,1.678242,1.675604,41
1.631648,1.676484,1.68,41
1.614945,1.630769,1.679121,41
1.614066,1.636923,1.636923,41
1.619341,1.637802,1.614066,41
1.610549,1.621978,1.60967,41
1.616703,1.628132,1.613187,41
1.616703,1.64044,1.616703,41
1.631648,1.647473,1.616703,41
1.60967,1.649231,1.62022,41
1.606154,1.631648,1.617582,41
1.617582,1.625494,1.611428,41
1.618462,1.638681,1.614066,41
1.617582,1.645714,1.621978,41
1.616703,1.652747,1.624615,41
1.613187,1.644835,1.637802,41
1.621099,1.647473,1.645714,41
1.625494,1.648352,1.644835,41
1.621978,1.643956,1.644835,41
1.628132,1.644835,1.646593,41
1.623736,1.648352,1.648352,41
1.631648,1.657143,1.661538,41
1.625494,1.651868,1.654505,41
1.630769,1.654505,1.65011,41
1.626374,1.652747,1.658901,41
1.631648,1.651868,1.657143,41
1.627253,1.644835,1.654505,41
1.630769,1.65011,1.658022,41
1.630769,1.656264,1.654505,41
1.633407,1.650989,1.667692,41
1.635165,1.643956,1.655385,41
1.634286,1.652747,1.658901,41
1.633407,1.650989,1.656264,41
1.63956,1.653626,1.657143,41
1.633407,1.647473,1.658022,41
1.636923,1.642198,1.65978,41
1.64044,1.646593,1.655385,41
1.636044,1.644835,1.653626,41
1.64044,1.643077,1.658022,41
1.636044,1.645714,1.654505,41
1.635165,1.641319,1.653626,41
1.636923,1.641319,1.650989,41
1.633407,1.649231,1.648352,41
1.633407,1.643956,1.651868,41
1.631648,1.643077,1.653626,41
1.638681,1.641319,1.644835,41
1.633407,1.642198,1.648352,41
1.638681,1.642198,1.645714,41
1.635165,1.637802,1.647473,41
1.630769,1.645714,1.645714,41
1.630769,1.644835,1.643956,41
1.635165,1.633407,1.642198,41
1.630769,1.637802,1.643077,41
1.633407,1.64044,1.641319,41
1.627253,1.634286,1.637802,41
1.633407,1.637802,1.63956,41
1.632527,1.641319,1.645714,41
1.637802,1.638681,1.643956,41
1.631648,1.637802,1.641319,41
1.638681,1.637802,1.637802,41
1.631648,1.636923,1.63956,41
1.632527,1.64044,1.64044,41
1.636044,1.635165,1.63956,41
1.627253,1.634286,1.636923,41
1.633407,1.635165,1.64044,41
1.635165,1.636044,1.642198,41
1.636044,1.62989,1.635165,41
1.638681,1.632527,1.638681,41
1.636044,1.62989,1.638681,41
1.629011,1.633407,1.636044,41
1.634286,1.633407,1.642198,41
1.638681,1.632527,1.63956,41
1.638681,1.634286,1.63956,41
1.642198,1.631648,1.643077,41
1.635165,1.635165,1.63956,41
1.636923,1.634286,1.642198,41
1.636044,1.62989,1.63956,41
1.642198,1.630769,1.641319,41
1.636044,1.62989,1.643077,41
1.636044,1.631648,1.641319,41
1.634286,1.627253,1.63956,41
1.635165,1.636923,1.636923,41
1.633407,1.635165,1.64044,41
1.638681,1.633407,1.64044,41
1.636044,1.632527,1.643956,41
1.637802,1.630769,1.637802,41
1.632527,1.625494,1.642198,41
1.64044,1.630769,1.637802,41
1.638681,1.634286,1.642198,41
1.641319,1.635165,1.643077,41
1.63956,1.632527,1.647473,41
1.643077,1.635165,1.646593,41
1.63956,1.630769,1.641319,41
1.64044,1.630769,1.646593,41
1.641319,1.635165,1.645714,41
1.637802,1.635165,1.645714,41
1.636044,1.634286,1.647473,41
1.637802,1.630769,1.646593,41
1.637802,1.627253,1.652747,41
1.638681,1.632527,1.642198,41
1.637802,1.627253,1.65011,41
1.637802,1.62989,1.648352,41
1.63956,1.632527,1.643956,41
1.642198,1.630769,1.650989,41
1.636923,1.635165,1.644835,41
1.642198,1.630769,1.644835,41
1.63956,1.635165,1.644835,41
1.637802,1.635165,1.645714,41
1.642198,1.64044,1.642198,41
1.643077,1.632527,1.645714,41
1.643077,1.631648,1.643077,41
1.643956,1.632527,1.649231,41
1.636923,1.64044,1.647473,41
1.63956,1.635165,1.642198,41
1.641319,1.635165,1.653626,41
1.643956,1.638681,1.647473,41
1.637802,1.634286,1.646593,41
1.642198,1.634286,1.650989,41
1.643077,1.636923,1.652747,41
1.64044,1.64044,1.649231,41
1.63956,1.633407,1.650989,41
1.635165,1.637802,1.645714,41
1.643956,1.64044,1.644835,41
1.645714,1.631648,1.644835,41
1.645714,1.641319,1.649231,41
1.634286,1.636044,1.650989,41
1.638681,1.636044,1.652747,41
1.643077,1.64044,1.65011,41
1.642198,1.635165,1.65011,41
1.64044,1.636923,1.652747,41
1.64044,1.636044,1.648352,41
1.63956,1.64044,1.650989,41
1.643077,1.645714,1.644835,41
1.636923,1.636923,1.654505,41
1.63956,1.63956,1.651868,41
1.641319,1.641319,1.651868,41
1.642198,1.636044,1.648352,41
1.64044,1.630769,1.650989,41
1.637802,1.630769,1.644835,41
1.637802,1.638681,1.649231,41
1.643956,1.637802,1.652747,41
1.643077,1.638681,1.654505,41
1.638681,1.642198,1.648352,41
1.638681,1.630769,1.652747,41
1.646593,1.636044,1.650989,41
1.641319,1.636923,1.650989,41
1.645714,1.637802,1.646593,41
1.644835,1.637802,1.651868,41
1.637802,1.634286,1.652747,41
1.638681,1.63956,1.648352,41
1.644835,1.638681,1.650989,41
1.642198,1.634286,1.654505,41
1.63956,1.638681,1.656264,41
1.636044,1.636923,1.65011,41
1.64044,1.638681,1.649231,41
1.645714,1.641319,1.644835,41
1.635165,1.63956,1.645714,41
1.634286,1.633407,1.652747,41
1.637802,1.636044,1.652747,41
1.638681,1.641319,1.646593,41
1.642198,1.63956,1.652747,41
1.641319,1.641319,1.649231,41
1.633407,1.643956,1.648352,41
1.638681,1.636044,1.652747,41
1.636044,1.638681,1.644835,41
1.634286,1.636044,1.646593,41
1.636923,1.638681,1.645714,41
1.63956,1.638681,1.644835,41
1.641319,1.646593,1.64044,41
1.637802,1.642198,1.652747,41
1.636923,1.634286,1.647473,41
1.636044,1.633407,1.644835,41
1.638681,1.635165,1.644835,41
1.630769,1.64044,1.647473,41
1.630769,1.630769,1.64044,41
1.632527,1.632527,1.648352,41
1.638681,1.634286,1.647473,41
1.64044,1.635165,1.645714,41
1.605275,1.612308,1.62989,71
1.607912,1.60967,1.631648,71
1.62022,1.628132,1.624615,71
1.624615,1.625494,1.62022,71
1.621978,1.627253,1.624615,71
1.619341,1.62022,1.622857,71
1.621099,1.62022,1.62022,71
1.621099,1.623736,1.619341,71
1.624615,1.626374,1.623736,71
1.622857,1.625494,1.627253,71
1.624615,1.626374,1.624615,71
1.616703,1.623736,1.616703,71
1.624615,1.627253,1.624615,71
1.621978,1.626374,1.621978,71
1.619341,1.621978,1.626374,71
1.621099,1.621099,1.624615,71
1.621978,1.628132,1.622857,71
1.621978,1.626374,1.623736,71
1.618462,1.624615,1.621978,71
1.614945,1.623736,1.625494,71
1.679121,1.603516,1.753846,71
1.537582,1.052308,2.476484,71
1.873407,1.672967,2.578461,71
2.203956,2.882638,1.915604,71
1.777582,2.805275,1.833846,71
1.393407,0.892308,2.13011,71
1.331868,1.312527,2.254066,71
1.920879,1.644835,2.01055,71
2.175824,2.616264,1.651868,71
2.039561,2.814945,2.034286,71
1.470769,1.04967,2.487033,71
1.433846,1.598242,2.258462,71
1.947253,1.824176,1.665055,71
1.970989,2.320879,1.546374,71
1.771429,2.161758,1.745055,71
1.418901,1.255385,2.182857,71
1.712527,1.614945,2.02022,71
1.920879,2.235604,1.577143,71
1.87956,2.349011,1.655385,71
1.568352,1.638681,1.814505,71
1.463736,1.426813,1.927033,71
1.743297,1.592967,1.778461,71
1.881319,2.282198,1.489231,71
1.777582,2.281319,1.638681,71
1.518242,1.431209,1.856703,71
1.53055,1.541978,1.781978,71
1.745055,1.738022,1.543736,71
1.798681,2.096703,1.381099,71
1.646593,1.968352,1.470769,71
1.501538,1.331868,1.684396,71
1.607033,1.548132,1.596484,71
1.743297,1.902418,1.406593,71
1.743297,2.000879,1.415385,71
1.584176,1.711648,1.49011,71
1.519121,1.405714,1.599121,71
1.660659,1.541099,1.512967,71
1.73978,1.936703,1.363516,71
1.694945,1.915604,1.447912,71
1.574506,1.563077,1.565714,71
1.568352,1.524396,1.586813,71
1.684396,1.656264,1.513846,71
1.721319,1.909451,1.435604,71
1.649231,1.843517,1.502418,71
1.581538,1.532308,1.630769,71
1.614945,1.592967,1.62022,71
1.68,1.774945,1.547253,71
1.695824,1.86022,1.538462,71
1.62022,1.771429,1.592088,71
1.598242,1.571868,1.683517,71
1.643077,1.627253,1.651868,71
1.684396,1.810989,1.585055,71
1.658901,1.803956,1.60967,71
1.619341,1.703736,1.677363,71
1.616703,1.610549,1.715165,71
1.662418,1.667692,1.686154,71
1.680879,1.809231,1.634286,71
1.647473,1.774945,1.673846,71
1.626374,1.655385,1.729231,71
1.633407,1.64044,1.736264,71
1.662418,1.70022,1.701099,71
1.665055,1.781978,1.679121,71
1.63956,1.738022,1.708132,71
1.624615,1.632527,1.75033,71
1.641319,1.645714,1.734505,71
1.664176,1.716923,1.709011,71
1.656264,1.742418,1.703736,71
1.631648,1.693187,1.729231,71
1.62989,1.621978,1.761758,71
1.65011,1.643077,1.744176,71
1.665055,1.716044,1.706374,71
1.649231,1.704615,1.714286,71
1.637802,1.651868,1.730989,71
1.641319,1.62022,1.73978,71
1.656264,1.645714,1.718681,71
1.656264,1.68967,1.696703,71
1.645714,1.677363,1.706374,71
1.64044,1.627253,1.73011,71
1.643956,1.619341,1.716923,71
1.655385,1.647473,1.696703,71
1.650989,1.672967,1.686154,71
1.644835,1.650989,1.694945,71
1.643077,1.608791,1.70022,71
1.643956,1.614945,1.691429,71
1.658022,1.641319,1.673846,71
1.652747,1.652747,1.669451,71
1.64044,1.628132,1.682637,71
1.637802,1.601758,1.676484,71
1.65011,1.615824,1.672088,71
1.644835,1.63956,1.655385,71
1.643077,1.637802,1.651868,71
1.633407,1.613187,1.662418,71
1.636923,1.605275,1.662418,71
1.642198,1.615824,1.643077,71
1.641319,1.633407,1.636044,71
1.636044,1.621978,1.63956,71
1.631648,1.607033,1.646593,71
1.637802,1.610549,1.641319,71
1.633407,1.624615,1.633407,71
1.638681,1.623736,1.626374,71
1.625494,1.619341,1.630769,71
1.623736,1.602637,1.628132,71
1.626374,1.607912,1.627253,71
1.623736,1.622857,1.62022,71
1.619341,1.624615,1.617582,71
1.617582,1.614945,1.618462,71
1.612308,1.614066,1.618462,71
1.616703,1.615824,1.610549,71
1.613187,1.631648,1.621099,71
1.610549,1.621099,1.60967,71
1.611428,1.614066,1.619341,71
1.60967,1.614066,1.617582,71
1.614066,1.624615,1.614945,71
1.607912,1.62989,1.615824,71
1.605275,1.624615,1.619341,71
1.605275,1.62022,1.626374,71
1.607033,1.616703,1.619341,71
1.606154,1.631648,1.621099,71
1.603516,1.631648,1.619341,71
1.6,1.623736,1.62022,71
1.602637,1.618462,1.624615,71
1.6,1.622857,1.624615,71
1.604396,1.62989,1.626374,71
1.605275,1.630769,1.623736,71
1.595604,1.621099,1.629011,71
1.600879,1.622857,1.638681,71
1.607912,1.628132,1.626374,71
1.602637,1.625494,1.629011,71
1.6,1.623736,1.634286,71
1.6,1.624615,1.643077,71
1.604396,1.62022,1.63956,71
1.6,1.623736,1.637802,71
1.607033,1.632527,1.643077,71
1.607912,1.627253,1.63956,71
1.601758,1.62022,1.643956,71
1.606154,1.621099,1.645714,71
1.600879,1.629011,1.638681,71
1.604396,1.623736,1.643077,71
1.600879,1.618462,1.643077,71
1.604396,1.616703,1.64044,71
1.606154,1.624615,1.638681,71
1.605275,1.62022,1.638681,71
1.611428,1.619341,1.63956,71
1.599121,1.615824,1.642198,71
1.607033,1.621099,1.645714,71
1.60967,1.619341,1.63956,71
1.604396,1.621099,1.637802,71
1.607033,1.626374,1.642198,71
1.607033,1.616703,1.64044,71
1.607033,1.616703,1.634286,71
1.607033,1.624615,1.636044,71
1.605275,1.621099,1.635165,71
1.606154,1.619341,1.638681,71
1.605275,1.613187,1.636044,71
1.605275,1.618462,1.629011,71
1.611428,1.614066,1.636044,71
1.612308,1.60967,1.631648,71
1.606154,1.613187,1.631648,71
1.606154,1.614066,1.626374,71
1.612308,1.615824,1.631648,71
1.607912,1.619341,1.628132,71
1.608791,1.613187,1.629011,71
1.606154,1.607912,1.627253,71
1.605275,1.621099,1.625494,71
1.602637,1.610549,1.631648,71
1.606154,1.614945,1.629011,71
1.603516,1.60967,1.628132,71
1.612308,1.614066,1.630769,71
1.604396,1.614066,1.627253,71
1.607033,1.612308,1.625494,71
1.608791,1.614066,1.624615,71
1.605275,1.608791,1.624615,71
1.604396,1.607033,1.624615,71
1.604396,1.614945,1.625494,71
1.607033,1.614945,1.631648,71
1.606154,1.613187,1.624615,71
1.607912,1.619341,1.625494,71
1.606154,1.613187,1.625494,71
1.602637,1.612308,1.626374,71
1.610549,1.617582,1.621978,71
1.604396,1.611428,1.621978,71
1.607033,1.610549,1.625494,71
1.604396,1.613187,1.621978,71
1.607912,1.614066,1.631648,71
1.60967,1.608791,1.624615,71
1.610549,1.613187,1.627253,71
1.606154,1.608791,1.631648,71
1.607033,1.614945,1.631648,71
1.605275,1.606154,1.623736,71
1.607033,1.607033,1.624615,71
1.603516,1.615824,1.624615,71
1.635165,1.641319,1.647473,71
1.633407,1.642198,1.647473,71
1.630769,1.633407,1.643077,71
1.638681,1.638681,1.643077,71
1.634286,1.635165,1.637802,71
1.632527,1.643077,1.643077,71
1.631648,1.636044,1.637802,71
1.627253,1.633407,1.64044,71
1.631648,1.632527,1.637802,71
1.630769,1.633407,1.63956,71
1.633407,1.645714,1.641319,71
1.634286,1.638681,1.637802,71
1.631648,1.632527,1.637802,71
1.635165,1.634286,1.63956,71
1.636044,1.633407,1.641319,71
1.636044,1.638681,1.643077,71
1.634286,1.631648,1.645714,71
1.632527,1.64044,1.64044,71
1.636923,1.636044,1.632527,71
1.645714,1.62989,1.633407,71
1.818022,1.612308,1.89978,71
1.832967,1.752088,2.027253,71
1.710769,1.937582,2.10989,71
1.806593,1.848791,2.007033,71
1.588571,1.752967,1.91033,71
1.631648,1.561319,1.818022,71
1.584176,1.448791,1.73011,71
1.747692,1.627253,1.610549,71
1.686154,1.709011,1.668571,71
1.759121,1.729231,1.735385,71
1.666813,1.692308,1.795165,71
1.697582,1.631648,1.783736,71
1.68,1.638681,1.713407,71
1.677363,1.712527,1.676484,71
1.654505,1.682637,1.759121,71
1.671209,1.672088,1.818901,71
1.669451,1.695824,1.839121,71
1.699341,1.744176,1.810989,71
1.702857,1.758242,1.790769,71
1.669451,1.687033,1.757363,71
1.648352,1.596484,1.729231,71
1.650989,1.586813,1.669451,71
1.672967,1.636923,1.645714,71
1.666813,1.658901,1.643077,71
1.653626,1.643956,1.677363,71
1.649231,1.610549,1.676484,71
1.655385,1.612308,1.636044,71
1.642198,1.619341,1.591209,71
1.62989,1.591209,1.567472,71
1.619341,1.561319,1.564835,71
1.628132,1.56044,1.553407,71
1.630769,1.576264,1.535824,71
1.627253,1.592088,1.514725,71
1.610549,1.570989,1.506813,71
1.603516,1.541099,1.495385,71
1.597363,1.534066,1.476044,71
1.606154,1.541978,1.453187,71
1.595604,1.554286,1.450549,71
1.595604,1.550769,1.454945,71
1.592088,1.534066,1.463736,71
1.593846,1.546374,1.455824,71
1.594725,1.553407,1.447912,71
1.587692,1.552528,1.44967,71
1.588571,1.541099,1.457582,71
1.587692,1.54022,1.461978,71
1.592967,1.556923,1.466374,71
1.592088,1.565714,1.471648,71
1.58945,1.564835,1.485714,71
1.58945,1.563956,1.492747,71
1.58945,1.568352,1.504176,71
1.593846,1.582418,1.497143,71
1.592088,1.584176,1.511209,71
1.588571,1.585934,1.525275,71
1.59033,1.586813,1.534945,71
1.597363,1.597363,1.542857,71
1.605275,1.607033,1.554286,71
1.597363,1.617582,1.568352,71
1.603516,1.615824,1.582418,71
1.602637,1.619341,1.592088,71
1.610549,1.629011,1.607912,71
1.60967,1.64044,1.615824,71
1.614945,1.648352,1.628132,71
1.614066,1.646593,1.64044,71
1.615824,1.65011,1.654505,71
1.624615,1.655385,1.666813,71
1.618462,1.664176,1.67033,71
1.619341,1.668571,1.68,71
1.624615,1.665934,1.690549,71
1.629011,1.666813,1.695824,71
1.631648,1.669451,1.701978,71
1.629011,1.680879,1.707253,71
1.633407,1.680879,1.712527,71
1.636923,1.671209,1.723077,71
1.634286,1.679121,1.719561,71
1.63956,1.677363,1.73011,71
1.641319,1.684396,1.724835,71
1.63956,1.680879,1.719561,71
1.645714,1.672967,1.723077,71
1.642198,1.678242,1.72044,71
1.641319,1.673846,1.711648,71
1.642198,1.664176,1.708132,71
1.641319,1.67033,1.707253,71
1.645714,1.666813,1.703736,71
1.643077,1.660659,1.698462,71
1.642198,1.657143,1.690549,71
1.645714,1.653626,1.68,71
1.641319,1.651868,1.674725,71
1.63956,1.649231,1.672088,71
1.64044,1.645714,1.655385,71
1.642198,1.636923,1.646593,71
1.634286,1.636923,1.645714,71
1.636923,1.631648,1.630769,71
1.636044,1.627253,1.623736,71
1.635165,1.627253,1.623736,71
1.627253,1.619341,1.60967,71
1.632527,1.618462,1.607912,71
1.629011,1.624615,1.600879,71
1.633407,1.619341,1.592088,71
1.629011,1.614066,1.594725,71
1.625494,1.615824,1.591209,71
1.623736,1.619341,1.581538,71
1.625494,1.614066,1.592967,71
1.624615,1.613187,1.581538,71
1.623736,1.607912,1.58945,71
1.621978,1.60967,1.581538,71
1.618462,1.613187,1.58945,71
1.614945,1.614066,1.585934,71
